-0.1165798099473303,9.4005904818431,1
-6.384453021790176,5.386990197002941,1
-7.899643057131842,2.2587722283048617,1
-0.14187119219546673,7.583741002057987,1
8.483265565882366,-0.4582131359565196,3
-5.3878213241736255,0.20594435807570477,1
-9.434702524198697,-1.5031158250706085,2
7.293598982938413,0.5925487365673945,0
8.237265294868791,0.38356776404749127,0
6.4059002853240266,-7.8023059824993535,3
3.974402605032626,5.761081389549911,0
2.676260442868994,-4.786039091217873,3
4.047114525841495,-6.075369954725252,3
-7.028143022578561,-2.8494827539072043,2
-0.7723248114043422,2.9762152802741504,1
5.99041214136119,8.802547384006491,0
-7.064759845133651,6.604963411644736,1
7.122362790753222,-4.331281355026029,3
-0.5333604032066042,8.924481720591292,1
-8.602814377012951,9.833775222933511,1
-9.94658437314191,2.207433022066292,1
8.489605791670439,0.09066705460927871,0
-0.13266107998234844,7.115544325501354,1
-2.0144161351486183,-8.756432188023082,2
9.817764694338415,1.4595526680724458,0
-7.34542810614278,8.085107684940468,1
6.745744494958441,1.8972853607011881,0
-5.701578405835582,-0.9354893190601885,2
-9.528775033125536,4.435208724477519,1
-3.5421360062561664,6.8274755255707085,1
1.254287012618514,-7.00243993507552,3
5.991411052638041,7.282230036494276,0
0.0071727012832099035,-1.4423695748912628,3
-1.1347508011436922,-5.3538002830413784,2
0.41200841354118545,-6.4837778549955765,3
-0.7903242037736469,3.1857975771584996,1
5.792626019061826,-6.777446838807226,3
7.555351581184322,5.455995412022009,0
6.663838676487266,7.572741737786597,0
-9.910042630838866,1.0649759502401253,1
3.205599034573643,0.6146479778905629,0
-7.14072957866424,-2.511766524325032,2
1.7815649066851886,-0.25967962794219446,3
-0.06466297699816437,-8.665019836497256,2
-1.1905066868036371,0.6669093800693915,1
2.7792694921781944,4.023428048639396,0
0.217724980955591,7.967241114386276,0
-5.669694811164499,-0.23483954009050478,2
5.709116978735171,-5.777792548481386,3
-6.560154646251788,5.679651660716727,1
-9.786472052189648,5.8257970609344145,1
-2.7054763336907577,-6.444523440098521,2
4.986141706778955,-0.7933934283911004,3
-2.2125113691139013,-7.446153657502805,2
4.711971734354615,-3.6725820931553628,3
-5.248050596612613,-1.3897659918681988,2
-0.3230527413515123,-6.325086233609256,2
-3.959121527940413,-4.098968988103988,2
8.871015617596449,-0.7391075032227867,3
5.795335101431249,6.5002817210574335,0
6.707710190424084,-7.70305747311,3
-0.6097838151777388,9.593148209744577,1
-6.666059067432,-2.7268995816507964,2
9.09953696235992,-8.436427049443637,3
-3.8879522062545497,2.3352440046501233,1
6.855143808136923,4.297135406955322,0
-5.879039595963292,-1.4752068633366342,2
1.219148707904818,-2.0769932994850793,3
9.607777129330106,4.9737708609272975,0
1.0455996350194674,-0.8745569805640727,3
-3.983791284983531,-5.604195116022375,2
8.87387817725844,2.3304975724642656,0
-4.561714385606866,1.8799944436765195,1
-6.541367041838832,5.080696488502953,1
1.5636820869015544,-3.26863425461545,3
-6.7928470380819395,4.189423277044815,1
6.057340876348871,-0.4441321483356564,3
6.028070556537635,6.102529663926859,0
9.836711720736957,-0.8582010980180659,3
7.14967790615631,-5.08608398206984,3
-3.90161560652092,-2.2600614597178907,2
1.1491719855514564,-7.164403554458724,3
-4.331456135518814,-2.525711638100705,2
-8.732868392550179,2.137935695514816,1
4.74277238860471,-3.673574353610835,3
-4.976507173532331,7.4663818779622275,1
8.649879027655022,-5.322100092041162,3
-4.573502973547761,-7.9950942496245165,2
3.081458424450201,-4.196602628403512,3
4.921489489754109,8.097182530583076,0
4.226124698102909,8.62408054272166,0
2.170130611329162,-0.9723473633541069,3
0.5458256163593731,-3.2494786735739023,3
-8.084575842004448,-2.9014905134900726,2
5.690612056741944,9.947274083792198,0
5.198453450965969,0.30230401800722184,0
3.303200182960804,-8.232448960124222,3
7.053066740695961,4.047790184941896,0
1.1185023773233222,-5.613406588413943,3
3.948869081069521,9.818277216898863,0
7.599324193904984,-6.866382320897328,3
4.623342338022411,-0.2739948745605396,3
0.3457473123459067,-9.987263999581373,3
-6.5055008005445885,-9.525528673118803,2
0.28052744735759205,-7.0829034364608345,3
-3.809223434117916,1.3212714583687202,1
-4.492294461372541,6.334174341069641,1
-3.31500807157183,-5.6145228599585195,2
3.9503327354676028,3.023854934631501,0
-9.706915042635472,2.1187891334526263,1
2.0954226087746193,-0.3772823225142137,3
-5.427051723424967,7.005491596045562,1
9.923426325318985,-1.1398271078145754,3
-3.3238215448346775,6.245872514065333,1
-7.958520937761724,5.169762033020415,1
-0.6274437150490915,8.01684640040477,1
7.180013865771432,7.923503814990703,0
-0.388947557568013,-8.651140895005526,2
-1.2923053711202357,0.9211808730516324,1
5.829356088534363,-9.77711471843486,3
-6.721761878355881,-2.9571709546502927,2
3.2528687108356102,2.5225890465522465,0
-0.38420688034447714,6.594513476476436,1
3.63424681576803,-2.7195825749135167,3
5.384796640773423,1.5621408270463384,0
-0.9529814686591127,7.282714019776346,1
8.542982694416597,-9.86730287132804,3
6.989901101635322,-1.7967664452019143,3
-4.118369834280442,0.8138748471349722,1
-3.5632432525137663,-5.168615334205862,2
3.780886482147725,-6.1162082934586675,3
-9.733880770791451,-2.5236128625530814,2
-1.1492470040874796,0.44309972103206086,1
-7.689356685322437,-8.052263666369031,2
2.1308165973949293,6.9808442227984,0
3.5173243926705684,4.374408526232161,0
-0.5868680655664793,-7.834625282369987,2
2.910249376305888,4.150191112440796,0
8.534591517349103,9.800043255946992,0
-2.0776890523200198,-5.853119369286595,2
-1.1464624212681258,-1.1992389611491632,2
-3.624646721700233,-1.7374154744590005,2
-2.6179208896844415,-7.115258524072415,2
-4.268411409517563,-7.44906224561694,2
4.732838379647754,-7.0925531493553,3
5.5790299027250985,-8.131207711468244,3
0.46117724350305167,-7.379128059268649,3
7.3049822278944205,4.9124752731015935,0
-3.4399386555612255,-6.972998260912162,2
-6.743561383732446,-7.422765814794763,2
-9.953931930818918,5.826108860197577,1
-1.9691452183726543,-8.397097018777755,2
-4.022298250703469,2.526533463634152,1
7.45985655292737,0.4257130303564125,0
8.681607188341363,-8.184178611230333,3
-4.441735361982739,5.852870398658629,1
6.8125765712297905,6.4967147127585925,0
0.3122250419255721,2.689222661485731,0
-5.369874516081907,5.584293522567556,1
2.608322362320422,3.839054415468542,0
9.075269888262014,2.20138045538552,0
6.816400051873096,3.5708552386311467,0
-2.925681269988334,7.486763402335935,1
9.282695263625442,2.004903044343342,0
9.984651427251986,-8.498253775183677,3
3.6242368660811977,-5.5795711020178835,3
5.3103413882711585,3.7887921551248898,0
0.48755771640556844,-7.400047865432606,3
3.9635270253222536,4.0587229505465885,0
8.375033169515682,-3.282772356233603,3
-4.496784387711196,1.8212499111942382,1
-3.3736064699592783,-0.5133369789971809,2
-1.0697466375718907,-0.020444723269987364,2
2.0351367686184307,-7.08899722146006,3
0.43586761710393773,3.458016707863198,0
-9.538733852445244,5.8335734413063385,1
5.2592584674047576,-2.9361996956923564,3
-2.047037837824936,-0.204343152795591,2
-2.2830850003919156,7.693870491027813,1
-4.5187749514910625,-6.502840533228149,2
6.20541021652588,8.680329273063617,0
8.596617579515542,0.29346522408921594,0
3.162013454823878,-7.524365644884725,3
6.463471441369315,9.849701427617894,0
-8.694995788879961,-6.954383195440352,2
6.799507628222621,-1.266245401383694,3
4.043779414963387,-3.1550541609474188,3
2.833670051970296,-7.703760000409472,3
-8.00282728444654,-1.8534634488385535,2
0.2447000361928957,5.175849358259441,0
-9.17898632984517,-2.6030140818326526,2
6.063057520440779,6.3433182373712285,0
-0.3165800166720203,9.444903527733402,1
-9.327474433277514,-9.806774002791181,2
-3.190930713009328,-8.988582431811441,2
-9.006046966751079,-9.1757733185725,2
-2.0206097470515143,9.588500358881852,1
-0.7507512332010702,3.5286954777772017,1
5.818886330983711,-9.827753345128201,3
-2.7124608832449937,9.754028986048958,1
-2.893877147338289,-9.742251211989545,2
-0.1249815513241721,-2.8265085695338605,2
-4.104839526188549,2.7852752482903114,1
5.084890672413023,-1.580480584776307,3
-9.502150104616458,-2.9163875399375865,2
8.113730579392275,-4.214257318774262,3
7.232326771054872,-2.389073530080701,3
5.5524258859660165,-0.4743697983444921,3
-4.8822724835050995,-3.49751734233217,2
7.474068514837825,8.415080993472095,0
-6.588169965371494,-1.9469605538040007,2
-1.7630389694491004,6.152340360272298,1
-4.552560532872343,8.545519353214818,1
5.440420676830753,-8.939931421543239,3
6.750117183874096,3.6457834235081172,0
8.83291051476358,6.255330802217848,0
-9.13283675495553,6.618983399048982,1
-9.696031445522467,-6.638404437999195,2
-6.659182489092903,5.5435078251548475,1
-8.881238500089763,-3.016642900177051,2
-9.437765163484432,-0.6239200846801864,2
5.388669822326559,7.010602943827546,0
1.785817675789243,0.7523061606850234,0
9.40660606858939,-1.9919075483763127,3
9.151425508387717,0.5921272759039198,0
-6.66372319559422,3.408589054321089,1
0.5766116948902926,0.307806562283071,0
-3.7068104138787668,-1.5116308965293719,2
-6.0486900157177725,-4.188777481933402,2
-1.0457228001254286,3.602685434346016,1
2.7233997632795663,-9.820201036011875,3
4.09638869737117,8.914771131398457,0
-5.403471554676997,-5.739548042131957,2
2.8083272263407917,1.5300474422263726,0
9.65736533733682,-5.635770285452342,3
-5.064282897032893,0.8800369964167274,1
-8.834220997266284,2.8668836601722276,1
5.229421120202156,1.1238193117541222,0
-1.6175596004188542,6.182030975710262,1
-2.0601229234293994,-9.728827426951723,2
-2.3849481347395285,-8.322692105618025,2
-2.891085395563014,-7.6831636789527895,2
2.140817957506121,4.887506546775931,0
-9.616709380252267,-2.0179369729799763,2
-3.893146059214918,-3.0778612532714344,2
1.667609380999746,2.386455838942485,0
-7.426989729931761,7.633978938264459,1
7.458966893133422,-1.8883113955789348,3
6.544565728317792,-1.9956961771837083,3
2.8174210682116616,-0.7408671213487512,3
-2.3551799491043486,-9.346733607655342,2
6.715962680716796,9.587656237016688,0
6.602459450710342,-7.4811869592214535,3
-4.664307591041834,9.790453617355588,1
8.501186525746654,1.4450091422454072,0
-5.136876338056395,-0.35018591253827225,2
-0.26809863647180876,0.07073401788511013,1
4.278259197401045,3.3836616029157778,0
8.667093225569307,-9.754949959651732,3
3.6557405402445937,1.9089111892771555,0
-3.8152877470244544,-3.213374631849833,2
6.976628920710468,3.191366909555782,0
-5.143973337164878,9.553832335356716,1
1.1381338466459248,-5.619124996141959,3
-0.6696213683676646,9.020437413170391,1
-7.467193774329807,5.729175500406537,1
2.486931533123487,9.051611242259376,0
-9.894963560186678,2.5980523460030813,1
-6.92275896340626,4.605202098672494,1
2.0217392945906703,8.460220842905656,0
8.198359389987864,-5.554170411399648,3
0.6251547544393343,4.914625059821173,0
7.822294906627377,5.755205161595754,0
2.6180898356258133,3.057638973109098,0
7.775574625621623,0.628793205164941,0
-8.082753959867876,-6.831264254451932,2
7.216241527636473,1.519337213243979,0
3.548887103054776,7.954283115848234,0
-9.22892660538598,3.481325256694989,1
-2.6291701672954364,5.930474516104212,1
2.401693232745769,3.8267709995032106,0
-0.24394485653187914,6.090949651173322,1
-7.558384459807734,9.458729150427885,1
-5.9516286292324505,1.854146338955161,1
-0.2717632474096412,3.769664635557465,1
-8.84102048313887,-7.275920508844711,2
-6.513325466168394,0.9826174464150927,1
8.053702616080077,1.3223785483397563,0
-2.2076979247529422,6.322481898631654,1
-7.895006226671235,-1.6459113276386041,2
4.654723786552832,-1.9552395107668268,3
3.0823582229532587,-1.9415629720507432,3
-9.160236145835881,3.805502127707946,1
8.944766290368076,9.916161329739804,0
0.9001420501262718,5.425880429818552,0
2.4978766481232064,9.778453167263333,0
9.495210316672338,6.396747636066394,0
-5.512455828391472,0.2686562924072948,1
6.812549423469353,-9.020659223608327,3
-5.847230470240794,-6.973050307800916,2
3.627451546022421,-5.947220087272207,3
-0.15628701314141225,-3.0369246692748986,2
-7.287375097173738,3.4013804131830057,1
-9.847471895587518,-0.5008835359905657,2
-5.698216408020354,5.838099306856964,1
-2.578285275923296,3.9940283457714223,1
-7.7599254984257655,6.810059496971675,1
8.071737587792281,-0.8511011446108814,3
8.798872609920679,6.777549918812273,0
-4.751439315363372,0.9746947085943809,1
-9.530168376588142,0.9940215079810972,1
2.7926020500752617,5.091761558436991,0
6.27441747277215,-2.813832145291151,3
7.917293407296562,-4.2333134799883965,3
-0.8843347403698125,6.981190686210692,1
0.6379535859115908,-6.058786688587738,3
6.433635164589006,-0.938984284591255,3
6.038446664223013,3.0429771332508775,0
7.0246590686724595,-3.9270975600280593,3
-2.8815685212846525,1.8353833178668673,1
-8.55170064925915,-0.165511509501453,2
-3.0394465718112773,0.39435925126398175,1
1.3724843389338446,9.896583241575122,0
-9.390902346841564,-6.635620016606101,2
-4.232266786022434,1.4499848099431425,1
-4.085825940592884,-5.310173283811626,2
6.679940937690677,-7.269451648426683,3
-8.571037595105626,-0.0291584647904628,2
4.472018618396934,2.0247335866755876,0
3.4335566885159015,-6.178251881809791,3
-9.807260556633992,-8.333167200945901,2
-3.7115992752476767,-1.1313021874403404,2
-5.00455617686799,1.1036872090527545,1
-2.581251178725368,-2.007826085984112,2
1.2252559669445429,-1.4103603130201918,3
-7.650330129139206,5.718941486135648,1
5.448996036327667,0.5889743406850823,0
-5.409311913411057,-5.089390317356854,2
6.114480635850139,-1.234652408981603,3
-1.3205588438324298,-5.6480682395979525,2
4.3416139643612865,-7.808960133970404,3
0.1626549442547276,-9.14031302857736,3
-9.972573452186328,4.133321104303857,1
8.765420646414888,-7.207305152241419,3
-4.453958933930961,-1.6722407751839903,2
-2.0493980774746063,7.568329368947371,1
-5.472233231171126,5.694576373084274,1
-0.8157179175565066,-8.865924402929098,2
7.773078783056299,-0.001650352819597245,3
-2.2075920490780447,-0.31038899799819397,2
-3.8387356317660455,-3.7586027535064552,2
-8.534366984805885,8.35044372429181,1
-4.1044788231130696,9.517770156585645,1
-3.366544266481018,7.775487691385777,1
3.1423645785796346,-7.670732498172872,3
8.934918454217545,-7.840812746571326,3
-0.870356230694334,2.4843684563548667,1
5.0796121497908615,-3.742028734456153,3
5.195773110067565,-8.355610279149595,3
7.946296636503657,9.098088154307366,0
-9.90503753911091,8.047264060659362,1
9.275561788284708,3.907777727164895,0
-0.4710175021698788,6.846774085422929,1
7.09864519596017,-5.481744854082797,3
-3.9500511209870375,-1.6525179214156438,2
2.8376349824508225,3.7008551335861775,0
-0.6882957310793785,7.576059095057225,1
-1.8626679080154673,1.3621869216551286,1
-8.73986349178504,3.8732053671341564,1
4.836127224784818,0.44817256274129846,0
5.206872968102832,-2.2560421246804445,3
-7.645202332187171,8.803071105573284,1
-9.782427054958776,-8.094518632096202,2
-9.977850428105473,-8.924698009709038,2
-9.101664674366482,9.862490892559787,1
9.855452959604488,-3.85966726116016,3
-2.5502140599082797,-0.07340601473773489,2
6.892171945887988,-9.843856006338335,3
-3.3842849325468105,8.737255754606146,1
-6.2779431024066845,3.7311926773590294,1
3.560576440846461,2.9405485248630914,0
-2.5138947311199633,8.949631565780244,1
4.788958956491076,3.1251620345738402,0
0.37284618411625203,9.514533385639577,0
0.4480508675734196,-5.855759158472056,3
-3.8830413800092245,5.029416672024487,1
2.9197755523446567,-4.799502048875288,3
8.361096281127097,-1.4435063272648314,3
1.9671304181496279,-5.593543143923254,3
7.011753550706413,-0.9238100015675101,3
-5.462210157079069,8.57196904199299,1
-1.464701008584818,1.6325328380338995,1
9.175147866264467,1.3805726263682612,0
1.2681780799777087,-6.672873618228385,3
-6.8798661060954736,-7.306943412774169,2
-6.020921346403833,-7.594117637803423,2
3.623584963636544,-2.738243803208822,3
-7.8115508565088,3.078450038131674,1
-5.017261410804257,4.929332226518927,1
-2.6202004265562824,-8.312886450906106,2
-2.232970986845979,5.20358786489558,1
0.09238241206107034,-2.5212123512507194,3
-3.1410277851219526,-4.525898530738712,2
3.5009442359146963,-3.5039881679425573,3
-4.998727681098567,-4.204623737475439,2
9.408892745994006,6.368299792717064,0
5.770549329637824,1.663265701509351,0
8.526737370821458,-2.049512082583023,3
8.05981677079016,-8.332097375521453,3
4.870124558028582,8.713499300000855,0
4.065081455313852,-3.115138299458602,3
7.101206182605452,-6.834027679883605,3
-7.407476418333296,2.63363089989711,1
6.793004919331334,5.320457071610768,0
-4.176515383675021,-2.8321482741438375,2
2.5112191993230617,-9.476605959944976,3
-7.4493836633254435,3.357204341232711,1
-5.0658782155266735,3.9748538783657406,1
-4.32655145992658,-3.768325353322468,2
-1.1022135616110322,-2.632973396760601,2
-0.32093662304181336,0.5502059837496702,1
1.3575274366072687,7.593964744190416,0
-5.747640514892398,-7.948527655842237,2
0.6166497646403322,-0.19817725624814742,3
-7.71453668532966,4.324824825961125,1
3.3069706260311893,1.7584599577303361,0
0.9671824361288728,-0.17721154675967554,3
-5.051526905582899,9.284326211993587,1
-6.381706879593841,8.21238864815766,1
-0.9070950936208568,-2.8204249742313614,2
1.1106388326054812,-9.885036098657757,3
8.757639941501807,-1.4900152147618968,3
0.7082981167690932,0.7935985919486654,0
-2.6898146464720867,1.375946078403956,1
-7.835197828208336,6.707067687938867,1
-6.208740859437317,-5.128789648388996,2
-3.6082089267802964,4.765801979243951,1
9.848690751174647,5.595621495351402,0
5.011901266685415,-5.0736892366938875,3
9.978356110739746,-2.59036952524204,3
-8.854174952959909,-6.828093162184858,2
5.7280672306759115,1.9263031809879632,0
5.114257785338429,0.38162920156137936,0
-5.772281273357072,-0.5048354226279361,2
-4.327571268764001,-6.226524796408787,2
9.681227244919022,-9.8253035853852,3
4.267670784306823,3.6580247216102446,0
-0.8427606262785972,-2.9997707131277895,2
9.009064847460749,-6.4728962892004605,3
9.906596204736722,5.9254881736361185,0
8.195315936194412,-1.5738348328464724,3
0.0856659300041347,4.103944090917814,0
-6.813973240657061,5.298950315216555,1
5.275637749601447,-5.8293823937969025,3
-5.426517939057458,-6.990125598681891,2
1.7812645210471985,2.8921251684291107,0
-1.947718299737197,-6.861672493404198,2
-5.116162577573544,-5.499935349079987,2
2.291371346312074,2.5598101026927225,0
-7.87607280184581,-4.63851590029482,2
-3.3211291106862806,7.305455946188594,1
3.3862312945523154,3.9111388355034027,0
1.7142958599470646,-8.039528766454186,3
-6.473443792350886,-5.781798034361434,2
-3.8521177786743044,-5.054967677367468,2
-5.905844324428118,-3.5214903541637588,2
-9.69134876000389,3.063879981728853,1
5.156616662230286,-2.5198702558022257,3
6.775218941222668,3.2517084073684916,0
-0.7503874660482097,-3.4515340390074023,2
-3.46263442012142,-6.6400630376364305,2
2.3032679821777275,-8.559865866186227,3
7.0734874121242655,-6.265571045080602,3
-2.4923273605441043,-9.142604833419556,2
4.7709812935981954,2.204421451771868,0
-3.3839397886697586,0.14541039803164502,1
2.86989032968126,3.2941647475687557,0
-1.7144624120677143,5.522179533188499,1
5.559795536621925,-7.2515379205983095,3
-8.123725920653875,6.560094434623775,1
5.857129630730075,-3.969363072873615,3
-7.8403739048288745,-8.384951351355912,2
6.169543247388074,3.9268873664595283,0
-6.903072934271666,4.651712868880221,1
-6.299444471182907,-2.4302939412481317,2
0.5224011977608001,0.8977853222547445,0
-9.57133379532082,5.928189054819324,1
-0.5494917801244839,7.6310766915546715,1
9.250082505033514,0.20460229642015193,0
-8.467333315572517,7.675655964793798,1
9.546599257877567,-1.540772790808747,3
7.547815984526988,4.398131356087337,0
-2.5788655837452046,3.702744473088984,1
-9.229101513072722,-8.763978098669096,2
4.3657672265049445,3.027591357518048,0
-1.2647988289691998,-0.4891506049245802,2
-8.05572765093945,0.48069431649166283,1
4.416856823469669,8.6884583747334,0
4.497011059365759,-8.345147014924812,3
-4.84413841842054,-1.4812586690365936,2
4.57608998738465,-7.387857642870113,3
6.866053450072862,-2.210416938093247,3
9.659439957423785,3.4557689941277463,0
-0.6287814332766128,3.4454068959380777,1
-0.16062465122577052,-7.283149066764068,2
4.166778789012627,5.645023288935073,0
-9.350443997520838,9.58373865189288,1
5.826382774762411,-2.7216371486873854,3
3.1965482549864426,4.432105978248735,0
4.862214452173179,-0.7506725357776318,3
-2.8935768636135117,7.27991254709525,1
6.582318996842396,-1.9913083314993187,3
-8.62895374722135,-3.8569693586028304,2
1.5734584377760612,-5.298672869361547,3
-2.5586753796191974,3.6472529644703755,1
6.863493653281537,-6.000415078986025,3
1.7040182112155584,-8.13622039989722,3
-3.947485735010723,7.090275980628892,1
-5.368685923420388,-5.556736081541338,2
-1.9710903044124084,0.48407007442853356,1
8.598051690373502,9.616943467611868,0
-5.941753294249848,3.6880630854326757,1
0.9268101728753297,-8.177019675624644,3
3.9338500865449113,-2.5487000387466026,3
-2.7249551478772593,4.769981221812687,1
1.9926639819759373,-3.6021679906260555,3
-0.593736931549655,-5.587907881210199,2
7.185914317099986,7.243236871795425,0
8.069158896775253,8.85364666768091,0
-9.053002443662624,5.960170584022892,1
8.317497526534108,-4.592586848720142,3
-5.361193239686177,-5.184466645687394,2
5.056894666075376,-9.9717064566427,3
2.7551706346639833,3.913301949269812,0
-4.537203918686863,-9.947809259589189,2
-4.573641036485658,-0.1231998842279598,2
8.561929828340446,8.420217029906151,0
5.011250116309252,-6.725338667833465,3
-2.873297825256939,-7.135213577169552,2
-5.992328886040554,-9.392736982052378,2
9.091611701848315,9.203524629472561,0
9.091904083575297,-0.03797829750164894,3
4.569531195038955,9.528842846020847,0
8.178274068192614,0.7939806213094069,0
1.8077200855680076,6.390062507562703,0
-7.576818467446628,7.154725375744597,1
2.1213875228524905,-5.602635217048113,3
-5.561881373593005,8.680423440421993,1
7.8773821288099946,3.03489071159378,0
9.264317568395125,3.733222975149584,0
0.1324122750318395,-6.364961020244508,3
-2.9051435251592572,1.2398535701280071,1
-1.2424762996744612,7.662721937962239,1
9.984049514579937,-0.054288830613719696,3
-4.626067436880041,8.05806995164495,1
-0.8710091890037379,-2.4046034494333046,2
-4.6509884709930915,4.382604111431988,1
-2.2278377846886555,-6.110946841175881,2
1.5245262663404073,-6.697892036539487,3
8.82843789286094,-2.0772781279169035,3
0.4304826326751332,2.408476946533451,0
-3.7132120412093155,7.706478474158317,1
-2.9818612331757466,-2.7392797573478873,2
-3.6684596604444124,-8.345036468281954,2
-1.3003671911477142,3.896208750138923,1
3.762787858086069,0.7407368029748085,0
8.746271777537153,-9.522114732498626,3
-0.4319298955208488,3.920758565691056,1
5.464108708300246,-8.756799129052435,3
-3.122445637560409,-4.771503984694627,2
-5.71871999076558,4.332259265803984,1
0.4513437073389639,-5.082272404867087,3
9.816149617755304,-9.607959730828732,3
7.029748788075807,-5.1798121756624305,3
-3.3371991493604947,-8.012534371270824,2
-4.0089805215022745,5.084304702982159,1
-1.5907158765722844,-3.0755915292522022,2
-9.17845713150166,4.231857607289623,1
-3.647499750967331,-9.01229676567662,2
0.15414937367629733,-5.213591696176982,3
-6.464021863497429,-6.287787178522368,2
-3.8476643844508107,9.335990705593773,1
1.5277804719619503,2.151208682946578,0
1.4042228106567691,-0.25222555376199196,3
-1.5242420339052707,-1.2053045565011171,2
-1.4277860530868232,-4.150541854805542,2
-4.673640819382494,0.19954967665128365,1
3.425720755127733,-7.4639215814133735,3
2.4728574429930124,2.2664654859657,0
-8.49582710771941,0.002084506677395126,1
-4.136556075963473,9.563894620713441,1
-5.218269739664027,-3.38285783909293,2
8.33470821718818,-6.986573004163363,3
-1.8439239531867972,0.4535752048931059,1
-5.130673929893696,5.236875290236963,1
7.749665016086283,-8.194967442697825,3
9.275249101983334,5.942907980806069,0
-4.248228318048786,3.9114940625694636,1
-4.5653396504764565,9.441413746774394,1
-5.593072881016983,-8.10951192333447,2
-4.805706443411899,-9.829441181005585,2
-4.804156176164128,-3.998737199793821,2
9.640651940715355,-2.902675249800277,3
2.8356952891331293,-6.322777643886659,3
2.446614385714657,-9.861644366336666,3
9.885965308788325,-5.825069234405578,3
-9.820250246571756,-4.40205712885972,2
0.6331422571633318,8.471254338129231,0
-7.67956162654645,9.108077390298064,1
2.6042208931932294,-8.664131652780958,3
-4.889291662344764,-6.295521909493152,2
9.040822757362776,5.89306465707322,0
-8.154824904630956,-8.293841719733893,2
4.071456287010683,-9.46799561985177,3
-8.394191732918838,8.24147493358533,1
5.201028630177152,-5.637528775192098,3
-9.456675914040975,-3.0112499458552877,2
-1.6465596741259176,-7.198284278255573,2
4.842094412190704,-2.7946625641813068,3
2.5098174915434086,-8.969381865042854,3
-2.21745698920439,-7.576471742827387,2
8.61786765961346,-8.430789329851606,3
3.6135793331807005,6.391127180108704,0
-1.1513862568626347,6.64930384940542,1
6.963506824915882,-6.853153144082322,3
-9.78917795621668,-9.518362602575381,2
4.537647990991836,-4.7876616080455285,3
-1.8887393410969118,-1.7088030329125878,2
0.2638092875166631,-5.53256025869997,3
-0.819083345966142,2.9872047766701275,1
-9.717940966985141,-2.672767348398617,2
6.674998682561103,-4.081993699501371,3
5.197508882404296,-6.012729113099066,3
8.456847516226112,9.523239272036065,0
-1.085012735726167,-8.839193220256432,2
-9.953589420484434,4.95146536127702,1
-6.002660229338918,-8.231108460287135,2
-8.65658924864652,0.648086852689211,1
3.689291025585648,-8.53305833020761,3
-1.1732757684815365,-5.155441938846359,2
0.06856925963454508,3.6988751330499845,0
-4.756206776812499,-7.97563728275547,2
3.7902432922707145,-0.831722330018291,3
-0.7725620824305839,6.545042145187992,1
1.3355589086231312,-2.0001831116297097,3
-0.6485535218350957,4.429982122195472,1
0.25667545166789907,-7.149993981923204,3
-6.135473301601236,-5.953734215714908,2
3.17135924739288,0.967065012099841,0
9.220741814473492,3.7978120906512896,0
3.86170376562562,6.726087061322165,0
-0.8497641579166064,8.68275104945117,1
6.538776576048846,-1.8954626928952383,3
3.0039633891394306,0.4227960255796681,0
-0.7826764079349076,7.853860434562257,1
-2.9754559765765887,-3.256161348143902,2
-8.967020706691224,2.480738428603077,1
4.717515641943406,7.514876183626381,0
-6.622608582664116,-1.3460173752589615,2
-9.200107229728749,1.650038005893542,1
-2.394085629168206,3.040021151943929,1
4.02656814703251,-7.598319110129738,3
-6.847450312199735,2.679964775543425,1
4.104231384606983,1.0384637434368322,0
-7.10036526476374,-6.280164722522148,2
-9.995286342199577,-4.449353573942771,2
7.967838854828852,-3.1971489874164387,3
-8.756456173597766,3.195004664771915,1
4.659146611459795,5.756449025405203,0
7.701715788396495,-8.465562400677706,3
6.000782651482176,-3.885869363221282,3
4.938380792670484,-3.5550770708319757,3
6.312498175974195,3.8148590202857804,0
1.384471191330693,-3.223842238530848,3
-6.960310408704271,4.5581066003872515,1
-2.278934276721669,-5.951515155778184,2
0.2938876302657043,-6.634387291598043,3
-3.6873182457801974,-1.5998814393925258,2
7.082878696850415,-9.75852885580695,3
-2.9865426338438734,-6.767192975426262,2
-8.251632109505952,6.585134737093167,1
-1.3690593629291765,-1.6966805015630904,2
3.624799092248667,9.732007628352513,0
-0.09544736260590625,-6.112640040480796,2
-5.346403681217769,2.7784816622803525,1
0.8729606463178357,3.614637378069217,0
7.618652655256181,-2.7468438159920243,3
-6.123945583991707,3.4526627101994567,1
7.252065574169386,-0.022267782460652086,3
-2.257812678764415,1.8923015263446352,1
6.737273601242293,3.259262451773308,0
3.7923138949983564,7.109723012045997,0
0.3786432607029866,3.8437770190506004,0
-5.271772831268122,7.393737716978205,1
-8.39263534220928,-7.674392062140227,2
-5.730111971520988,8.584877623202722,1
-4.13803588648646,9.063683250304816,1
1.4964879649884981,4.054404195801869,0
1.3432936529532178,9.844899343274601,0
8.467796082740087,-2.9558779214188142,3
-1.664709969835073,3.0516045092811233,1
5.27611762511272,-5.774277212478163,3
0.048702978644072914,3.667423957167454,0
-8.002150534300721,1.0926537067019702,1
2.504036911727791,1.135019011323612,0
-7.519942318364905,1.3484655368003562,1
-2.7440913193450918,-7.442359523262541,2
7.298440171543433,6.027946807695987,0
5.070412848781686,-6.791706920931267,3
